timestamp,open,high,low,close,volume
2026-04-13 16:00:00,71868.0,73494.4,71538.1,73326.3,2093.54950252
2026-04-13 20:00:00,73337.3,74880.2,72887.3,74444.4,1354.99479577
2026-04-14 00:00:00,74418.2,74793.8,73933.7,74445.3,1412.99068526
2026-04-14 04:00:00,74441.6,74799.9,73937.5,74549.6,1043.18469342
2026-04-14 08:00:00,74552.8,74960.0,74062.0,74376.9,1245.73170204
2026-04-14 12:00:00,74377.8,76304.3,73934.2,75324.9,3044.82137424
2026-04-14 16:00:00,75324.9,75810.7,73802.8,74220.5,1598.74362228
2026-04-14 20:00:00,74219.6,74568.5,73781.5,74150.3,1115.8353599
2026-04-15 00:00:00,74148.8,74812.2,73994.3,74354.6,1016.83098509
2026-04-15 04:00:00,74346.7,74589.0,73451.3,73740.9,1180.55054744
2026-04-15 08:00:00,73742.9,74381.5,73494.4,74200.0,1151.28999498
2026-04-15 12:00:00,74200.0,74666.9,73367.3,73847.9,1925.11353604
2026-04-15 16:00:00,73846.2,75407.5,73621.6,75024.4,1403.21548138
2026-04-15 20:00:00,75019.4,75384.6,74347.9,74805.2,696.45701472
2026-04-16 00:00:00,74812.5,75289.3,74323.7,74886.5,770.17754423
2026-04-16 04:00:00,74886.5,75320.3,74530.0,74695.8,825.4182832
2026-04-16 08:00:00,74701.3,75000.0,74000.0,74574.7,969.42236158
2026-04-16 12:00:00,74580.8,75109.9,73360.5,74694.3,1459.3415076
2026-04-16 16:00:00,74701.5,75497.8,73781.5,75356.9,1533.18699883
2026-04-16 20:00:00,75347.0,75662.5,74721.6,75146.9,911.29768023
2026-04-17 00:00:00,75147.0,75572.0,74514.6,75572.0,724.05528919
2026-04-17 04:00:00,75572.0,75750.0,75000.0,75671.6,281.15674074
2026-04-17 08:00:00,75699.8,76727.5,75139.9,75588.2,2325471.30952233
2026-04-17 12:00:00,75588.3,78216.3,75407.5,77772.1,322919.49811481
2026-04-17 16:00:00,77781.3,78490.9,76756.2,77440.3,1423.85849097
2026-04-17 20:00:00,77402.6,77703.7,76698.2,77073.6,339.84431753
2026-04-18 00:00:00,77073.6,77625.0,76810.8,77000.0,1058.16106858
2026-04-18 04:00:00,77000.0,77522.5,76666.0,76978.2,1163.99110032
2026-04-18 08:00:00,76986.6,77352.9,75781.1,76050.0,22215.5881735
2026-04-18 12:00:00,76050.1,77005.5,75707.3,76171.6,1170562.68828659
2026-04-18 16:00:00,76171.7,76365.6,75192.3,75653.6,1262.25451466
2026-04-18 20:00:00,75649.7,76033.6,75407.5,75699.1,568.14633801
2026-04-19 00:00:00,75699.1,75967.2,75307.6,75516.6,363.70742405
2026-04-19 04:00:00,75516.6,75858.9,74812.2,75243.8,1015.79235251
2026-04-19 08:00:00,75235.1,75817.6,74434.7,75599.0,2359.07835614
2026-04-19 12:00:00,75601.1,76428.5,75240.3,75825.0,4220.18661562
2026-04-19 16:00:00,75851.1,75961.5,74486.8,74976.6,1540.92155079
2026-04-19 20:00:00,74965.9,75000.0,73600.0,73795.0,945.54693404
2026-04-20 00:00:00,73804.8,75201.6,73644.8,74630.0,3643.44728438
2026-04-20 04:00:00,74630.7,75452.9,73919.3,74829.4,2258.76380619
2026-04-20 08:00:00,74831.2,75439.2,74485.5,75000.0,2720.18894403
2026-04-20 12:00:00,75000.0,75727.1,74345.2,75710.9,2381.32323407
2026-04-20 16:00:00,75710.9,76538.4,75192.3,76286.9,2477.65308356
2026-04-20 20:00:00,76299.1,76538.4,75450.7,75846.3,401.61204729
2026-04-21 00:00:00,75846.6,76245.1,75365.3,75711.3,1431.32074165
2026-04-21 04:00:00,75711.4,76300.5,75431.4,76079.8,1018.77608214
2026-04-21 08:00:00,76079.9,76878.0,75951.9,76449.4,1235.71665004
2026-04-21 12:00:00,76450.8,76730.7,75450.9,75839.3,1333.70950317
2026-04-21 16:00:00,75839.4,76245.1,74800.0,75022.4,1207.89292993
2026-04-21 20:00:00,75028.1,76427.7,74905.9,76329.6,867.04409593
2026-04-22 00:00:00,76329.7,77711.5,75951.9,77526.3,931.66011672
2026-04-22 04:00:00,77526.3,78439.0,77124.9,77995.1,1418.65474381
2026-04-22 08:00:00,78010.0,78333.3,77499.9,77664.8,276.29573998
2026-04-22 12:00:00,77664.8,78519.6,77418.2,78491.6,642.96143723
2026-04-22 16:00:00,78489.6,78519.6,77924.0,78057.4,218.37795831
2026-04-22 20:00:00,78079.0,78079.0,77376.6,77395.7,128.52613519
2026-04-23 00:00:00,77395.7,78464.2,76813.4,77351.8,713.17634627
2026-04-23 04:00:00,77351.8,78377.7,76999.9,78046.0,788.667774
2026-04-23 08:00:00,78046.1,78337.9,77039.9,77698.3,586.04013803
2026-04-23 12:00:00,77698.3,78921.4,77154.6,78377.2,1059.39619833
2026-04-23 16:00:00,78377.1,78662.5,76880.0,77715.5,1017.43526995
2026-04-23 20:00:00,77715.5,78375.4,77488.8,78250.4,603.75940221
2026-04-24 00:00:00,78250.5,78750.0,77499.9,77739.7,722.9663822
2026-04-24 04:00:00,77736.1,78178.9,77244.1,77638.5,515.38605328
2026-04-24 08:00:00,77638.6,78375.0,77250.0,78234.7,546.13662583
2026-04-24 12:00:00,78234.8,78490.3,77500.0,78056.6,508.11873664
2026-04-24 16:00:00,78043.7,78110.7,77226.9,77628.5,567.76801484
2026-04-24 20:00:00,77629.4,77977.2,77064.6,77410.4,754.26243711
2026-04-25 00:00:00,77410.6,77905.8,77115.3,77421.8,404.70735318
2026-04-25 04:00:00,77534.1,77911.4,77200.0,77506.3,464.21168873
2026-04-25 08:00:00,77518.6,77913.6,77250.0,77674.5,537.78521788
2026-04-25 12:00:00,77674.5,77950.0,77307.6,77332.0,365.48363305
2026-04-25 16:00:00,77332.0,77697.8,76999.9,77324.9,482.42529792
2026-04-25 20:00:00,77324.9,77712.1,77100.0,77619.4,189.29291692
2026-04-26 00:00:00,77619.5,77735.3,77115.3,77389.1,309.39781999
2026-04-26 04:00:00,77389.1,78305.0,77114.1,78094.4,377.62030628
2026-04-26 08:00:00,78100.4,78437.5,77712.1,78086.7,366.03032129
2026-04-26 12:00:00,78086.7,78335.8,77692.3,78044.9,594.88894608
2026-04-26 16:00:00,78045.0,78497.8,77636.1,78222.3,740.33142966
2026-04-26 20:00:00,78222.4,78903.2,77840.5,78639.1,421.83266076
2026-04-27 00:00:00,78649.0,79555.9,78345.3,79098.7,489.89654344
2026-04-27 04:00:00,79098.7,79463.2,77407.3,77625.1,525.9343337
2026-04-27 08:00:00,77611.1,78000.0,77394.8,77847.0,1986.30521876
2026-04-27 12:00:00,77847.0,78269.2,76449.9,76792.0,763.14257282
2026-04-27 16:00:00,76790.3,77127.6,76307.2,76887.5,743.55528566
2026-04-27 20:00:00,76887.5,77445.2,76516.5,77371.3,328.98045109
2026-04-28 00:00:00,77371.3,77507.9,76413.7,76823.5,396.50785389
2026-04-28 04:00:00,76811.5,77235.8,76254.5,76878.6,571.98414175
2026-04-28 08:00:00,76879.6,76995.5,76000.0,76230.4,1637.73107076
2026-04-28 12:00:00,76230.5,76485.9,75431.5,76058.7,1259.07657102
2026-04-28 16:00:00,76066.0,76573.1,75698.3,76323.4,638.89758614
2026-04-28 20:00:00,76333.8,76500.0,76000.0,76348.6,168.52274232
2026-04-29 00:00:00,76342.2,77266.1,76117.5,76992.4,416.81294598
2026-04-29 04:00:00,76990.3,77482.0,76640.0,77041.9,608.22002141
2026-04-29 08:00:00,77041.9,78000.0,76618.7,77595.4,548.8316551
2026-04-29 12:00:00,77594.8,77654.6,75519.6,75904.2,728.42246094
2026-04-29 16:00:00,75904.3,76208.5,74678.8,75563.8,788.86863965
2026-04-29 20:00:00,75562.3,76042.4,75200.0,75780.8,161.47424518
2026-04-30 00:00:00,75784.4,76630.1,75375.0,75932.0,407.03180118
2026-04-30 04:00:00,75933.3,76507.9,75145.5,76172.9,832.19649818
2026-04-30 08:00:00,76174.6,76442.3,75633.8,76064.2,629.19247874
2026-04-30 12:00:00,76064.8,76839.3,75816.9,76465.8,638.0979412
2026-04-30 16:00:00,76465.8,76785.7,75759.2,76418.1,464.97272681
2026-04-30 20:00:00,76418.2,76892.3,76000.0,76342.5,336.69560148
2026-05-01 00:00:00,76344.9,77464.5,76222.4,77132.1,1028.17809048
2026-05-01 04:00:00,77130.6,77473.0,76684.1,77127.5,512.11246083
2026-05-01 08:00:00,77127.5,77788.9,76783.0,77470.0,541.5125017
2026-05-01 12:00:00,77470.0,78944.2,77109.8,78482.5,1461.74615192
2026-05-01 16:00:00,78482.5,78907.9,77874.6,78354.4,601.801581
2026-05-01 20:00:00,78359.9,78449.4,77676.0,78234.2,324.20630453
2026-05-02 00:00:00,78234.5,78782.1,77920.0,78420.5,471.07810476
2026-05-02 04:00:00,78420.5,78562.9,77862.6,78197.9,395.19722661
2026-05-02 08:00:00,78212.7,78449.4,77798.6,78149.3,407.83702168
2026-05-02 12:00:00,78149.4,78800.0,77800.0,78485.0,586.90157435
2026-05-02 16:00:00,78490.7,78800.0,78053.1,78484.1,404.00980584
2026-05-02 20:00:00,78485.2,79190.4,78126.1,78693.0,333.65567794
2026-05-03 00:00:00,78693.0,78880.0,77887.8,78204.0,264.12663739
2026-05-03 04:00:00,78205.0,78740.8,77755.3,78354.0,845.73104833
2026-05-03 08:00:00,78354.0,78847.5,78053.1,78651.5,412.08348346
2026-05-03 12:00:00,78655.3,79120.3,78146.8,78669.0,945.11702363
2026-05-03 16:00:00,78669.0,78929.8,78300.0,78768.3,323.78843443
2026-05-03 20:00:00,78768.3,79450.5,78200.0,78572.0,570.8420524
2026-05-04 00:00:00,78576.3,80815.1,78126.1,80312.3,1472.55154065
2026-05-04 04:00:00,80316.7,81000.0,79262.8,79695.2,872.230077
2026-05-04 08:00:00,79695.4,80132.1,78200.0,78790.0,738.17096808
2026-05-04 12:00:00,78790.0,80600.0,78158.8,80033.4,1257.01637135
2026-05-04 16:00:00,80033.5,81111.4,79623.0,80045.5,686.9471732
2026-05-04 20:00:00,80050.9,80685.7,79623.0,79850.7,260.72879797
2026-05-05 00:00:00,79865.0,81488.5,79794.4,80889.4,548.71670939
2026-05-05 04:00:00,80889.4,81718.0,80246.3,80860.6,775.43013603
2026-05-05 08:00:00,80856.0,81404.3,80396.4,81020.3,788.80720324
2026-05-05 12:00:00,81020.7,82002.6,80660.7,81525.9,1221.04132445
2026-05-05 16:00:00,81529.3,81891.5,80560.0,81605.0,818.92880611
2026-05-05 20:00:00,81606.7,82143.3,80606.4,80912.8,390.23302817
2026-05-06 00:00:00,80911.3,81803.2,80650.0,81581.9,569.89496728
2026-05-06 04:00:00,81581.9,81935.2,81000.0,81369.3,567.80551735
2026-05-06 08:00:00,81365.0,83183.9,81100.0,82520.7,1754.32682465
2026-05-06 12:00:00,82524.7,82815.7,81000.0,81704.9,1290.96321366
2026-05-06 16:00:00,81702.1,82202.1,81000.0,81456.9,711.45793459
2026-05-06 20:00:00,81456.9,81697.0,80800.0,81450.0,274.05368737
2026-05-07 00:00:00,81440.3,81504.2,80750.0,80838.2,637.64640921
2026-05-07 04:00:00,80838.2,81910.2,80583.9,81520.0,785.46890777
2026-05-07 08:00:00,81519.9,81750.0,80250.0,80869.5,656.72246192
2026-05-07 12:00:00,80869.3,81387.0,79676.9,79893.4,905.84058875
2026-05-07 16:00:00,79893.5,80555.5,79400.0,80139.7,916.57826281
2026-05-07 20:00:00,80051.4,80600.0,79500.0,80008.1,327.9448668
2026-05-08 00:00:00,80034.5,80411.4,79010.7,79568.6,636.38541645
2026-05-08 04:00:00,79569.3,80004.2,79200.0,79700.9,484.93045843
2026-05-08 08:00:00,79687.1,80600.0,79475.0,80231.3,459.60785807
2026-05-08 12:00:00,80231.3,80555.5,79549.6,80150.4,664.86991844
2026-05-08 16:00:00,80150.4,80512.2,79603.5,80184.7,594.3992721
2026-05-08 20:00:00,80184.8,80600.0,79800.0,80196.5,264.87981728
2026-05-09 00:00:00,80196.5,80800.0,79888.8,80392.0,235.611557
2026-05-09 04:00:00,80392.0,80660.7,79854.4,80229.0,512.15062566
2026-05-09 08:00:00,80228.7,80606.4,79888.8,80368.9,430.4055755
2026-05-09 12:00:00,80343.6,80888.8,79852.4,80522.6,1247.82030188
2026-05-09 16:00:00,80522.6,81325.0,80128.7,80910.0,1604.19108618
2026-05-09 20:00:00,80937.3,81005.3,80333.3,80689.7,281.63492908
2026-05-10 00:00:00,80675.7,80999.9,80333.3,80779.5,246.21837586
2026-05-10 04:00:00,80775.6,81204.8,80208.5,80727.5,748.93784659
2026-05-10 08:00:00,80727.5,81222.2,80564.4,80836.9,268.76368128
2026-05-10 12:00:00,80829.3,81499.4,80448.4,81426.2,874.16412151
2026-05-10 16:00:00,81413.5,81803.2,80749.7,81430.3,779.34340768
2026-05-10 20:00:00,81428.2,82600.0,80008.0,82200.0,604.28958852
2026-05-11 00:00:00,82213.9,82366.8,80343.5,80739.1,553.53967159
2026-05-11 04:00:00,80739.8,81404.3,80286.8,80751.0,584.73478163
2026-05-11 08:00:00,80751.1,81545.3,80407.0,81195.5,665.11081856
2026-05-11 12:00:00,81196.7,81603.7,80081.9,81447.5,955.40485543
2026-05-11 16:00:00,81450.1,82401.6,81057.7,81957.3,1119.91784056
2026-05-11 20:00:00,81957.8,82316.7,80910.7,81741.3,1704.59796805
2026-05-12 00:00:00,81741.4,82000.5,80600.0,81035.3,501.989004
2026-05-12 04:00:00,80820.0,81323.7,80280.0,80708.6,205.85979383
2026-05-12 08:00:00,80714.2,81070.0,80070.1,80781.2,647.23199766
2026-05-12 12:00:00,80787.9,81243.9,80000.0,80330.2,1705.37016052
2026-05-12 16:00:00,80331.0,81005.3,79708.8,80835.2,1731.0412184
2026-05-12 20:00:00,80827.6,81040.0,80200.0,80492.1,721.60626014
2026-05-13 00:00:00,80492.8,81453.7,80250.0,81254.3,748.31734368
2026-05-13 04:00:00,81254.5,81621.6,80550.0,81021.3,1020.03170657
2026-05-13 08:00:00,81020.9,81621.6,80434.7,80500.1,1135.76457758
2026-05-13 12:00:00,80500.1,80620.9,78811.3,78835.1,2227.23634778
2026-05-13 16:00:00,78835.1,80000.0,78490.8,79642.4,1205.83162251
2026-05-13 20:00:00,79642.4,80000.0,79010.7,79320.4,908.12124322
2026-05-14 00:00:00,79320.5,80026.9,78999.9,79491.1,850.39053898
2026-05-14 04:00:00,79491.1,80320.7,79012.7,79800.0,309.21097021
2026-05-14 08:00:00,79940.6,80333.3,78878.2,79260.0,1402.62405819
2026-05-14 12:00:00,79250.5,81421.1,79222.2,81308.4,4134.72445262
2026-05-14 16:00:00,81292.0,82200.0,81005.3,81408.4,2884.14215859
2026-05-14 20:00:00,81419.6,81888.8,81046.0,81084.9,1320.20757931
2026-05-15 00:00:00,81084.9,81938.7,80736.7,81056.8,2039.32754165
2026-05-15 04:00:00,81059.9,81091.8,80207.5,80812.6,1489.75695199
2026-05-15 08:00:00,80818.0,81040.0,80370.0,80624.9,987.90762763
2026-05-15 12:00:00,80624.9,80800.0,78611.8,79155.6,3862.23430165
2026-05-15 16:00:00,79160.4,79696.9,78752.5,79143.9,1735.49947343
2026-05-15 20:00:00,79144.0,79360.0,78811.3,79106.9,559.25502687
2026-05-16 00:00:00,79116.9,79444.4,78723.4,79106.4,2491.34910034
2026-05-16 04:00:00,79086.1,79409.7,78020.6,78401.9,1910.98364766
2026-05-16 08:00:00,78386.3,78600.0,77600.0,78088.9,1906.05611279
2026-05-16 12:00:00,78089.5,78412.3,77644.2,78239.0,979.94726077
2026-05-16 16:00:00,78237.2,78600.0,77814.0,78261.4,810.0944542
2026-05-16 20:00:00,78261.4,78333.3,77858.7,78013.4,313.17417978
2026-05-17 00:00:00,78140.2,78365.3,77444.4,78020.8,791.11614842
2026-05-17 04:00:00,78018.7,78377.8,77758.9,78183.7,783.25324636
2026-05-17 08:00:00,78183.7,78611.8,77814.0,78413.5,1283.41660981
2026-05-17 12:00:00,78412.7,78549.6,77735.3,78041.8,966.76477243
2026-05-17 16:00:00,78041.8,78486.8,77614.5,78425.1,1070.40199422
2026-05-17 20:00:00,78412.6,78577.8,76355.4,77445.1,2380.38372984
2026-05-18 00:00:00,77461.6,77499.9,76575.4,76930.9,2019.71284814
2026-05-18 04:00:00,76930.9,77182.7,76327.4,77086.4,4151.66146168
2026-05-18 08:00:00,77086.4,77399.9,76614.0,77286.3,1005.71002853
2026-05-18 12:00:00,77286.3,77791.6,76018.8,76407.5,4380.69092719
2026-05-18 16:00:00,76413.7,76999.9,76104.8,76927.4,2482.68325798
2026-05-18 20:00:00,76928.1,77291.0,76691.9,77006.8,742.52112145
2026-05-19 00:00:00,77007.5,77415.0,76425.2,76786.9,1164.26940089
2026-05-19 04:00:00,76788.3,77373.3,76613.9,77223.1,507.66208481
2026-05-19 08:00:00,77225.1,77373.3,76574.7,76714.2,1333.4065038
2026-05-19 12:00:00,76713.5,77156.3,76049.2,76511.7,3063.18891223
2026-05-19 16:00:00,76515.2,77182.7,76237.0,76820.4,1875.26000309
2026-05-19 20:00:00,76820.8,77366.6,76613.9,76836.0,582.20660369
2026-05-20 00:00:00,76838.0,76999.9,76425.2,76719.7,704.82967601
2026-05-20 04:00:00,76720.9,77564.2,76613.9,77275.2,948.56012514
2026-05-20 08:00:00,77275.5,77755.6,77177.6,77373.0,755.00031113
2026-05-20 12:00:00,77378.8,77854.5,76804.8,77456.2,2825.21817821
2026-05-20 16:00:00,77458.2,77800.0,77000.0,77664.4,1492.76239608
2026-05-20 20:00:00,77675.3,77840.5,77220.3,77534.7,898.3999599
2026-05-21 00:00:00,77550.3,78187.5,77307.6,78081.9,984.17487471
2026-05-21 04:00:00,78075.7,78332.7,77400.0,77894.1,770.60572661
2026-05-21 08:00:00,77894.0,78200.0,76992.7,77196.2,1522.017488
2026-05-21 12:00:00,77195.6,77492.7,76617.2,77262.3,1980.20563812
2026-05-21 16:00:00,77262.8,78139.9,76824.7,77682.8,3407.56685486
2026-05-21 20:00:00,77683.3,77947.5,77373.3,77619.5,472.25826297
2026-05-22 00:00:00,77619.6,77947.5,77182.7,77772.7,490.57735162
2026-05-22 04:00:00,77772.8,77947.5,77067.1,77398.3,582.53012839
2026-05-22 08:00:00,77400.2,77564.2,77182.7,77438.3,451.32638866
2026-05-22 12:00:00,77438.7,77735.3,76574.7,76797.5,833.08964971
2026-05-22 16:00:00,76797.4,77373.3,75666.6,75864.2,2317.0412168
2026-05-22 20:00:00,75864.5,76237.0,75302.8,75536.5,2504.15751884
2026-05-23 00:00:00,75538.5,75675.1,75117.3,75639.0,3247.18373239
2026-05-23 04:00:00,75638.9,75675.1,74196.8,74618.0,1700.35079531
2026-05-23 08:00:00,74618.0,74932.3,74333.3,74795.1,1094.7134648
2026-05-23 12:00:00,74795.7,75819.4,74563.6,75520.4,1024.54286174
2026-05-23 16:00:00,75521.6,76237.0,75117.3,75986.1,1081.61222912
2026-05-23 20:00:00,75986.2,77610.1,75861.9,76748.2,3988.16611601
2026-05-24 00:00:00,76748.0,77182.7,76425.2,76782.9,929.98666799
2026-05-24 04:00:00,76739.0,77444.5,76431.7,76794.3,1070.29759915
2026-05-24 08:00:00,76795.0,77571.4,76417.7,77305.8,1157.55722681
2026-05-24 12:00:00,77317.7,77373.3,76110.1,76377.6,1348.0488364
2026-05-24 16:00:00,76377.7,76803.1,76103.0,76775.0,828.61241629
2026-05-24 20:00:00,76775.1,77219.0,76103.0,77060.1,885.84298076
2026-05-25 00:00:00,77058.2,77488.9,76915.3,77029.8,634.78022618
2026-05-25 04:00:00,77030.3,77755.6,76992.7,77399.7,988.10701819
2026-05-25 08:00:00,77399.9,77840.1,77182.7,77359.8,1247.93817853
2026-05-25 12:00:00,77358.9,78013.4,77145.2,77629.0,701.45115723
2026-05-25 16:00:00,77629.0,78000.0,77224.6,77457.8,1938.98714077
2026-05-25 20:00:00,77455.7,77823.9,76960.3,77326.6,654.29607886
2026-05-26 00:00:00,77325.8,77391.3,76425.2,76668.5,911.91404912
2026-05-26 04:00:00,76665.4,77182.7,76425.2,76734.0,1471.09004439
2026-05-26 08:00:00,76732.9,77644.2,76488.7,77192.2,1938.81843971
2026-05-26 12:00:00,77192.0,78433.9,76237.0,76519.2,2720.05516809
2026-05-26 16:00:00,76519.4,76964.0,75610.6,76052.6,4915.95143136
2026-05-26 20:00:00,76055.4,76237.0,75675.1,75932.9,390.0001463
2026-05-27 00:00:00,75933.2,76170.5,75594.8,75675.1,632.14540774
2026-05-27 04:00:00,75673.7,76049.2,75302.8,75994.1,510.57913449
2026-05-27 08:00:00,75995.1,76237.0,75488.7,75767.1,795.55784263
2026-05-27 12:00:00,75767.4,76161.0,74747.7,75336.4,1656.25406116
2026-05-27 16:00:00,75335.4,75488.7,74563.6,75062.4,986.23496573
2026-05-27 20:00:00,75067.1,75488.7,74196.8,74491.4,1190.17442959
2026-05-28 00:00:00,74451.3,74747.7,72773.4,73266.3,1445.29235478
2026-05-28 04:00:00,73266.3,73557.6,72401.9,73513.5,4827.06774562
2026-05-28 08:00:00,73504.1,73846.1,72973.0,73507.4,3123.80588255
2026-05-28 12:00:00,73508.9,73600.0,72269.9,72936.8,1714.52881885
2026-05-28 16:00:00,72933.0,73933.7,72753.8,73425.7,595.33661649
2026-05-28 20:00:00,73425.5,74023.6,73111.1,73621.9,338.62038579
2026-05-29 00:00:00,73621.9,73973.5,73127.1,73304.1,321.80244626
2026-05-29 04:00:00,73304.3,74141.9,73026.9,73525.9,404.76263337
2026-05-29 08:00:00,73526.2,74336.3,73245.4,73478.9,6399.33553259
2026-05-29 12:00:00,73482.1,74195.6,72154.0,73807.9,1471.26974144
2026-05-29 16:00:00,73806.1,74807.6,73026.9,73570.4,804.66610923
2026-05-29 20:00:00,73514.2,74024.2,72998.1,73468.0,480.33366551
2026-05-30 00:00:00,73468.5,74024.2,73000.0,73510.5,475.63133932
2026-05-30 04:00:00,73510.5,74223.7,73000.0,73544.0,953.9015725
2026-05-30 08:00:00,73545.0,74024.2,73070.4,73600.6,468.72472443
2026-05-30 12:00:00,73600.7,74386.1,73100.0,73917.4,608.09588249
2026-05-30 16:00:00,73929.5,74565.2,73284.3,73875.0,771.00585772
2026-05-30 20:00:00,74012.7,74484.6,73399.9,73867.9,397.26021568
2026-05-31 00:00:00,73883.2,74622.6,73666.6,74145.0,334.49574853
2026-05-31 04:00:00,74144.3,74555.5,73599.9,73852.2,433.51321887
2026-05-31 08:00:00,73853.7,74423.1,73425.8,73944.2,543.44633814
2026-05-31 12:00:00,73944.0,74320.0,73076.9,73651.5,601.95146182
2026-05-31 16:00:00,73651.9,73853.0,73002.2,73557.6,340.76369096
2026-05-31 20:00:00,73557.6,74352.1,73079.3,73681.6,536.93889104
2026-06-01 00:00:00,73681.7,74333.3,73026.9,73763.0,604.27292476
2026-06-01 04:00:00,73762.3,74024.2,72600.0,72816.9,595.94083527
2026-06-01 08:00:00,72805.7,73425.8,71742.5,72465.6,789.80326847
2026-06-01 12:00:00,72465.6,72600.0,70458.8,71130.4,3623.80311309
2026-06-01 16:00:00,71130.6,72173.9,70207.8,71582.2,2740.76419974
2026-06-01 20:00:00,71596.0,72134.6,70822.6,71412.0,689.81834311
2026-06-02 00:00:00,71412.0,71638.6,69616.3,70954.7,1406.47712318
2026-06-02 04:00:00,70950.6,71394.2,69090.9,70123.7,1827.0364837
2026-06-02 08:00:00,70123.2,70451.7,68888.8,69457.7,5852.54356633
2026-06-02 12:00:00,69460.6,69842.9,66737.6,67301.8,10542.88396856
2026-06-02 16:00:00,67301.8,68300.0,66063.7,67311.1,8734.82353853
2026-06-02 20:00:00,67311.2,68150.0,65733.5,66756.5,5327.23295398
2026-06-03 00:00:00,66756.5,67600.0,64826.5,65854.1,5384.22755376
2026-06-03 04:00:00,65854.0,67666.6,65746.4,67220.9,6152.95565014
2026-06-03 08:00:00,67220.9,67750.0,66500.0,67062.6,5242.61949876
2026-06-03 12:00:00,67062.6,67659.9,65898.9,66080.1,6050.37399951
2026-06-03 16:00:00,66079.5,66599.9,64865.6,65466.6,5119.13048384
2026-06-03 20:00:00,65466.6,66000.0,63549.8,64147.7,16175.54882618
2026-06-04 00:00:00,64147.8,64999.9,60967.4,64365.6,6356.59065732
2026-06-04 04:00:00,64365.7,65150.0,63221.1,63604.6,5863.15670952
2026-06-04 08:00:00,63604.5,64050.6,61984.5,63633.9,13420.63938203
2026-06-04 12:00:00,63635.2,64958.6,62866.6,63892.8,7788.9386569
2026-06-04 16:00:00,63894.6,64556.9,62900.0,63626.4,8942.46579728
2026-06-04 20:00:00,63626.7,64225.0,62975.0,63887.0,10125.17413404
2026-06-05 00:00:00,63887.0,64249.3,62158.5,62731.5,6503.61921032
2026-06-05 04:00:00,62731.5,63744.4,60561.8,62918.9,4145.22178467
2026-06-05 08:00:00,62931.6,63366.1,61542.6,61972.0,25787.0953995
2026-06-05 12:00:00,61975.7,62531.6,59704.2,60450.6,4351.11478781
2026-06-05 16:00:00,60449.7,61772.1,58788.7,60316.5,8384.90176016
2026-06-05 20:00:00,60317.6,62151.8,59893.8,61058.4,4652.26115971
2026-06-06 00:00:00,61058.4,61898.7,60253.1,60687.0,5916.67906816
2026-06-06 04:00:00,60689.5,61645.5,58971.8,61008.0,4841.05184469
2026-06-06 08:00:00,61007.5,61604.7,60126.5,60809.3,6835.42973922
2026-06-06 12:00:00,60806.7,61423.8,60115.4,60778.0,6821.67836766
2026-06-06 16:00:00,60777.2,61298.0,60042.4,60600.2,7129.52256695
2026-06-06 20:00:00,60600.1,61304.3,60194.9,60885.3,9171.27850888
2026-06-07 00:00:00,60885.5,62174.8,60500.0,61700.0,9947.60068936
2026-06-07 04:00:00,61698.2,62644.6,61048.3,62400.1,10477.84125317
2026-06-07 08:00:00,62400.9,62950.0,61800.0,62630.6,13338.01492209
2026-06-07 12:00:00,62630.6,62853.0,61266.6,61901.4,9349.05164966
2026-06-07 16:00:00,62023.8,62644.8,60576.9,61182.3,21679.95993425
2026-06-07 20:00:00,61259.0,64199.9,61000.0,63332.9,7142.04333971
2026-06-08 00:00:00,63332.9,64000.0,62600.0,63135.3,9981.19163109
2026-06-08 04:00:00,63133.9,63666.6,62200.0,63289.3,10610.91789129
2026-06-08 08:00:00,63289.3,63999.9,62800.0,63475.0,12959.14812192
2026-06-08 12:00:00,63475.0,64359.7,62599.9,63766.2,9440.82445117
2026-06-08 16:00:00,63774.9,64199.9,63164.5,63372.4,11024.19692832
2026-06-08 20:00:00,63372.4,63955.3,62866.6,63091.2,15231.4892012
2026-06-09 00:00:00,63091.2,63400.0,62200.0,62874.2,10768.7565447
2026-06-09 04:00:00,62875.9,63696.9,62600.0,63197.5,19531.99093508
2026-06-09 08:00:00,63197.5,63399.9,62324.2,62709.5,16538.39838064
2026-06-09 12:00:00,62709.5,63080.3,61000.0,61138.2,10079.53824993
2026-06-09 16:00:00,61138.8,62278.4,60620.9,62100.1,10772.25228514
2026-06-09 20:00:00,62100.1,62400.0,61360.0,61645.5,15344.02272358
2026-06-10 00:00:00,61645.5,62151.8,60864.0,61377.0,16211.18218754
2026-06-10 04:00:00,61377.0,61857.7,60800.0,61686.1,18917.07199432
2026-06-10 08:00:00,61686.1,61983.0,60600.0,61028.6,13381.10032087
2026-06-10 12:00:00,61028.6,63000.0,60700.0,62640.5,8887.77870194
2026-06-10 16:00:00,62641.9,62911.3,61406.6,61943.6,10945.32774345
2026-06-10 20:00:00,61943.7,62318.7,60700.0,61470.9,21296.17857655
2026-06-11 00:00:00,61471.8,62793.5,61363.6,62681.4,14200.51039203
2026-06-11 04:00:00,62684.9,63164.5,62200.0,62711.2,31562.18170814
2026-06-11 08:00:00,62709.4,63417.7,62400.0,63103.1,24136.00247347
2026-06-11 12:00:00,63103.0,63400.0,62278.4,62647.0,9297.39650663
