timestamp,open,high,low,close,volume
2025-07-09 19:00:00,109536.1,112748.6,109289.2,111744.7,1392.68698385
2025-07-09 20:00:00,111745.8,112144.0,110413.7,110715.0,742.20249576
2025-07-09 21:00:00,110715.0,111633.1,110407.4,110837.2,387.76245243
2025-07-09 22:00:00,110829.1,111632.3,110689.3,111385.1,278.86084748
2025-07-09 23:00:00,111365.0,112000.0,110960.0,111240.1,292.59263646
2025-07-10 00:00:00,111240.1,111400.0,110716.8,110921.9,301.81597923
2025-07-10 01:00:00,110921.2,111600.0,110888.0,111208.0,332.16873282
2025-07-10 02:00:00,111208.1,111832.2,111000.0,111228.0,472.37139157
2025-07-10 03:00:00,111228.0,111631.8,110613.0,111080.8,1083.71217082
2025-07-10 04:00:00,111080.9,111425.9,110750.0,111159.4,1195.62559052
2025-07-10 05:00:00,111159.5,111267.2,110698.4,111102.0,1187.43639897
2025-07-10 06:00:00,111102.0,111384.1,110909.0,111240.0,1107.27843145
2025-07-10 07:00:00,111240.0,111558.6,110852.8,111223.6,486.76451973
2025-07-10 08:00:00,111225.2,111500.0,110700.0,111232.1,1010.46180196
2025-07-10 09:00:00,111232.1,111500.0,110612.3,111045.9,512.96199515
2025-07-10 10:00:00,111045.9,111226.3,110517.2,111100.0,272.61099146
2025-07-10 11:00:00,111100.0,111485.8,110713.8,111036.0,322.53447147
2025-07-10 12:00:00,111036.0,111200.0,110484.7,110866.0,379.6864333
2025-07-10 13:00:00,110866.0,111581.1,110479.6,110808.0,649.11866356
2025-07-10 14:00:00,110815.6,111600.0,110414.7,111250.0,621.7625975
2025-07-10 15:00:00,111249.9,111581.3,110800.0,111408.9,567.68010377
2025-07-10 16:00:00,111412.2,113365.0,111200.0,112652.0,1728.3553457
2025-07-10 17:00:00,112652.0,114304.5,112481.9,113728.6,1529.33737775
2025-07-10 18:00:00,113728.6,114104.5,112750.0,113422.6,829.91718678
2025-07-10 19:00:00,113422.6,113800.0,113060.2,113308.0,414.62100784
2025-07-10 20:00:00,113288.0,114000.0,113000.0,113493.3,305.89929143
2025-07-10 21:00:00,113488.8,118289.9,113265.2,116486.0,1965.42229257
2025-07-10 22:00:00,116486.1,116840.0,115608.0,116015.9,787.45542806
2025-07-10 23:00:00,116020.1,116538.4,115399.0,116016.0,490.9885565
2025-07-11 00:00:00,116015.9,116172.8,115000.0,115584.4,806.82667245
2025-07-11 01:00:00,115584.4,116395.8,115495.5,115968.6,494.36506429
2025-07-11 02:00:00,115968.6,117000.0,115661.0,116667.7,516.35394164
2025-07-11 03:00:00,116661.7,117500.0,116040.0,116906.9,701.12396869
2025-07-11 04:00:00,116902.0,117250.0,116400.0,117000.0,859.21937078
2025-07-11 05:00:00,116906.0,119249.7,116658.1,117842.4,1682.21999478
2025-07-11 06:00:00,117842.4,118431.2,117414.8,118282.2,150.86973101
2025-07-11 07:00:00,118282.1,118400.0,117244.1,117537.9,584.3202355
2025-07-11 08:00:00,117537.9,118511.0,117200.0,117970.0,1011.77203796
2025-07-11 09:00:00,117970.1,119249.7,117500.0,118474.1,1244.72223138
2025-07-11 10:00:00,118468.0,118744.5,117414.8,117953.3,432.51236973
2025-07-11 11:00:00,117800.0,118276.5,117161.9,117814.1,320.40066258
2025-07-11 12:00:00,117814.0,118414.5,117250.0,117876.9,373.16146483
2025-07-11 13:00:00,117876.9,118335.0,117000.0,117955.9,276.4214644
2025-07-11 14:00:00,117978.8,118500.0,117246.7,117855.8,314.75734249
2025-07-11 15:00:00,117855.8,117968.1,116500.0,116905.0,306.66202655
2025-07-11 16:00:00,116921.3,117800.0,116384.5,117402.1,435.01562714
2025-07-11 17:00:00,117403.0,117802.3,116984.0,117640.0,165.64249272
2025-07-11 18:00:00,117638.1,118016.0,116984.0,117716.0,174.18407546
2025-07-11 19:00:00,117716.0,118300.0,117200.0,118116.0,161.51706636
2025-07-11 20:00:00,118107.2,118500.0,117386.1,117657.9,102.17704754
2025-07-11 21:00:00,117658.0,117900.0,116866.6,117618.1,92.44535979
2025-07-11 22:00:00,117616.2,117766.0,116800.0,117624.1,89.77729517
2025-07-11 23:00:00,117624.2,117766.0,117066.6,117542.3,91.9093202
2025-07-12 00:00:00,117542.2,117845.7,116800.0,117422.0,129.46799468
2025-07-12 01:00:00,117422.0,118000.0,117161.9,117658.0,170.98089945
2025-07-12 02:00:00,117657.9,117907.9,117146.2,117613.3,169.99250828
2025-07-12 03:00:00,117613.2,118083.5,117160.0,117775.0,153.37111232
2025-07-12 04:00:00,117775.9,118000.0,117161.9,117670.0,142.80299962
2025-07-12 05:00:00,117670.0,117880.0,117070.1,117687.4,137.71352512
2025-07-12 06:00:00,117687.4,118000.0,117200.0,117850.1,167.98369688
2025-07-12 07:00:00,117850.1,118400.0,117200.0,117746.9,168.59279925
2025-07-12 08:00:00,117746.0,118000.0,117333.3,117927.5,211.85417881
2025-07-12 09:00:00,117928.0,118560.5,117499.9,118170.8,302.11988042
2025-07-12 10:00:00,118170.8,118600.0,117500.0,118100.8,135.69194601
2025-07-12 11:00:00,118086.5,118646.9,117500.0,117816.1,160.0126351
2025-07-12 12:00:00,117817.9,118100.7,116872.6,117549.0,198.03886474
2025-07-12 13:00:00,117550.0,117854.5,117000.0,117522.0,173.16497708
2025-07-12 14:00:00,117524.8,117904.5,116984.0,117385.4,273.49519363
2025-07-12 15:00:00,117384.1,117500.0,116358.4,117112.0,256.21583363
2025-07-12 16:00:00,117112.1,117800.0,116553.1,117197.9,257.33702309
2025-07-12 17:00:00,117198.9,118000.0,116765.3,117486.0,204.18426542
2025-07-12 18:00:00,117486.0,117600.0,116797.3,117502.1,158.55660798
2025-07-12 19:00:00,117502.1,117927.0,116984.0,117568.0,139.01648812
2025-07-12 20:00:00,117568.1,117982.1,116923.0,117051.1,126.63199281
2025-07-12 21:00:00,117030.4,117800.0,116725.5,117500.7,73.11455145
2025-07-12 22:00:00,117501.6,117979.7,116800.0,117388.7,108.17256155
2025-07-12 23:00:00,117388.7,117485.4,116704.8,117437.9,85.90414594
2025-07-13 00:00:00,117437.9,117545.0,116797.3,117317.2,94.4284248
2025-07-13 01:00:00,117317.2,117845.7,116792.4,117548.2,182.13452577
2025-07-13 02:00:00,117544.8,117824.6,117160.0,117612.0,298.99728765
2025-07-13 03:00:00,117619.1,117850.0,117160.0,117778.1,135.26426519
2025-07-13 04:00:00,117752.1,118000.0,117164.1,117881.3,177.73727866
2025-07-13 05:00:00,117884.1,118000.0,117162.4,117758.0,151.40716117
2025-07-13 06:00:00,117757.0,118000.0,117250.0,117886.1,169.637281
2025-07-13 07:00:00,117886.1,118400.0,117400.0,117999.9,143.37674104
2025-07-13 08:00:00,118000.0,118147.7,117189.8,117906.0,183.34349067
2025-07-13 09:00:00,117904.0,117982.1,117200.0,117753.8,139.81577827
2025-07-13 10:00:00,117753.7,118000.0,117200.0,117762.2,125.49155545
2025-07-13 11:00:00,117762.3,118491.1,117388.0,118108.1,157.51780072
2025-07-13 12:00:00,118086.8,118707.4,117527.0,118428.5,156.46525595
2025-07-13 13:00:00,118431.5,119000.0,117795.9,118613.2,311.29923705
2025-07-13 14:00:00,118613.2,119396.2,117958.5,118733.3,395.47554616
2025-07-13 15:00:00,118733.3,119138.2,118028.1,118678.1,277.51660679
2025-07-13 16:00:00,118678.1,119396.2,118100.0,118519.8,402.04916354
2025-07-13 17:00:00,118519.8,119088.9,118000.0,118697.5,439.97884164
2025-07-13 18:00:00,118700.0,119433.7,118199.9,118998.0,208.54528395
2025-07-13 19:00:00,118996.6,119880.0,118445.4,118999.9,277.74391355
2025-07-13 20:00:00,118970.1,119500.0,118345.7,119120.1,60.40889376
2025-07-13 21:00:00,119086.1,119243.3,118149.1,118650.7,81.88210963
2025-07-13 22:00:00,118653.8,119000.0,118076.9,118522.1,124.14955813
2025-07-13 23:00:00,118522.1,119201.9,118037.0,119092.0,70.9807232
2025-07-14 00:00:00,119096.0,119480.0,118500.0,119076.6,153.87819368
2025-07-14 01:00:00,119078.0,119250.0,118385.6,118385.6,96.68772129
2025-07-14 02:00:00,118385.6,119880.0,116750.0,119667.6,305.41778753
2025-07-14 03:00:00,119667.7,122467.5,119228.0,120770.1,1141.22922655
2025-07-14 04:00:00,120780.7,121929.2,120091.0,121419.0,458.30045796
2025-07-14 05:00:00,121412.0,123323.2,120573.4,122453.3,846.19930444
2025-07-14 06:00:00,122453.3,122600.0,121505.6,122133.0,345.93187934
2025-07-14 07:00:00,122133.0,123300.0,121573.0,122721.2,482.37577451
2025-07-14 08:00:00,122722.7,123010.7,121722.3,122562.0,460.95738782
2025-07-14 09:00:00,122562.0,122741.9,121303.5,121967.9,410.44791367
2025-07-14 10:00:00,121968.0,122143.0,121303.5,121914.3,343.09237416
2025-07-14 11:00:00,121916.5,122096.9,120803.4,121461.5,300.42790668
2025-07-14 12:00:00,121461.1,122986.2,121123.5,121899.9,767.50853334
2025-07-14 13:00:00,121900.0,122066.6,120658.5,121500.0,1406.54684222
2025-07-14 14:00:00,121500.0,122538.1,120551.3,121178.0,1242.6743945
2025-07-14 15:00:00,121178.1,121200.0,119490.0,119882.0,777.16477049
2025-07-14 16:00:00,119882.0,120725.0,118846.1,120271.7,814.97128228
2025-07-14 17:00:00,120270.5,120956.3,119456.4,119896.8,471.97659546
2025-07-14 18:00:00,119898.0,120186.3,119138.2,119626.2,323.01099334
2025-07-14 19:00:00,119617.9,120462.5,119243.3,119936.7,298.36180109
2025-07-14 20:00:00,119939.2,120513.0,119138.2,120169.6,208.63583383
2025-07-14 21:00:00,120167.8,120330.0,119569.1,120032.9,105.24957859
2025-07-14 22:00:00,120032.9,120497.1,119565.2,120056.7,161.28769176
2025-07-14 23:00:00,120052.2,120437.7,119250.3,119848.7,147.96209329
2025-07-15 00:00:00,119848.6,119950.0,119000.0,119497.9,222.10170407
2025-07-15 01:00:00,119497.9,119569.1,118402.1,118506.0,525.54504386
2025-07-15 02:00:00,118518.0,119000.0,117400.0,118250.0,1063.71764971
2025-07-15 03:00:00,118250.1,118463.3,117000.0,117162.4,2656.41449014
2025-07-15 04:00:00,117162.1,117845.5,116140.6,117487.3,1050.81158548
2025-07-15 05:00:00,117484.0,117800.0,116553.1,117324.6,364.64440492
2025-07-15 06:00:00,117318.1,117414.8,116700.0,117061.2,1208.20451553
2025-07-15 07:00:00,117062.0,117250.0,116333.3,116790.0,697.34928135
2025-07-15 08:00:00,116790.0,117293.0,116158.0,116762.7,446.54532079
2025-07-15 09:00:00,116762.7,117414.8,116240.0,116853.9,1211.80800547
2025-07-15 10:00:00,116776.1,117183.0,116309.9,117018.3,459.10129173
2025-07-15 11:00:00,117013.3,117160.0,116150.0,117116.0,1256.90787164
2025-07-15 12:00:00,117115.1,117504.0,116350.0,117206.6,1577.83361358
2025-07-15 13:00:00,117206.6,118500.0,116396.4,118075.6,3054.63612739
2025-07-15 14:00:00,118100.3,118457.8,115903.4,116003.2,2116.55957156
2025-07-15 15:00:00,116008.0,116800.0,115691.4,116385.8,1323.22729346
2025-07-15 16:00:00,116385.8,118000.0,116225.0,117183.7,641.23704112
2025-07-15 17:00:00,117184.0,117708.8,116725.5,117382.9,526.06070382
2025-07-15 18:00:00,117375.8,117383.0,116100.0,116722.8,518.44322209
2025-07-15 19:00:00,116720.0,117186.0,116100.0,116403.9,362.88081734
2025-07-15 20:00:00,116403.9,116800.0,116100.0,116397.6,217.24354056
2025-07-15 21:00:00,116396.3,117623.5,116333.8,117543.9,213.21972201
2025-07-15 22:00:00,117571.0,117821.4,116984.0,117821.4,1377.6093086
2025-07-15 23:00:00,117823.9,117965.9,116853.9,117752.0,1289.98811973
2025-07-16 00:00:00,117752.0,118400.0,116984.0,118114.0,1443.93054889
2025-07-16 01:00:00,118115.9,118200.0,117241.0,117725.2,509.48226181
2025-07-16 02:00:00,117718.0,117787.9,116984.0,117295.0,1033.89215058
2025-07-16 03:00:00,117295.0,117600.0,117200.0,117490.9,817.42273002
2025-07-16 04:00:00,117480.1,117670.0,117250.0,117603.3,601.24749178
2025-07-16 05:00:00,117606.8,118588.8,117250.0,117866.4,1022.47014136
2025-07-16 06:00:00,117866.5,117914.6,116709.6,117114.0,9422.74675453
2025-07-16 07:00:00,117114.0,117414.8,116872.8,116938.4,6223.02531672
2025-07-16 08:00:00,116938.4,117570.0,116938.4,117543.7,4751.62847181
2025-07-16 09:00:00,117543.7,118500.0,117519.0,117925.2,17756.56538832
2025-07-16 10:00:00,117925.2,118277.7,117571.9,117572.0,5980.77978427
2025-07-16 11:00:00,117572.0,117758.0,117482.9,117566.8,8417.04768009
2025-07-16 12:00:00,117566.8,117726.2,117441.5,117441.5,7297.84506888
2025-07-16 13:00:00,117440.9,117724.7,117060.0,117460.5,8853.62705553
2025-07-16 14:00:00,117460.5,117724.7,117190.8,117724.7,3648.22174334
2025-07-16 15:00:00,117724.7,117750.0,117399.9,117750.0,2255.74088374
2025-07-16 16:00:00,117750.0,118666.0,117424.0,118666.0,3440.45527799
2025-07-16 17:00:00,118666.0,118888.0,118034.6,118888.0,5581.46840197
2025-07-16 18:00:00,118888.0,118888.0,118263.3,118888.0,4635.2648231
2025-07-16 19:00:00,118666.6,119315.9,118126.5,119241.2,3430.51896887
2025-07-16 20:00:00,119241.5,120000.0,118600.0,119915.9,313.41028343
2025-07-16 21:00:00,119916.0,120000.0,119000.0,119302.0,1300.58265854
2025-07-16 22:00:00,119302.1,119569.1,118240.0,118656.0,326.52942379
2025-07-16 23:00:00,118656.0,119200.0,118064.7,118525.0,432.95117523
2025-07-17 00:00:00,118525.0,119200.0,118064.7,118888.0,347.4503268
2025-07-17 01:00:00,118888.0,119083.9,117201.1,118136.4,625.60568668
2025-07-17 02:00:00,118136.4,118550.0,117600.0,118325.9,457.1144691
2025-07-17 03:00:00,118328.0,118559.5,117400.0,118121.5,450.09563154
2025-07-17 04:00:00,118120.0,118903.1,117780.0,118489.8,529.23044793
2025-07-17 05:00:00,118489.8,118655.4,117845.7,118582.3,634.38103746
2025-07-17 06:00:00,118582.3,119314.7,118000.0,118466.8,639.36635559
2025-07-17 07:00:00,118460.0,118927.1,117854.4,118316.0,608.51632048
2025-07-17 08:00:00,118327.8,118449.9,117854.5,118341.0,430.54927848
2025-07-17 09:00:00,118341.0,119204.1,118064.7,118777.8,517.12451171
2025-07-17 10:00:00,118771.7,118994.0,117850.0,118352.0,345.80135056
2025-07-17 11:00:00,118352.1,118408.0,117673.1,117978.1,258.64799808
2025-07-17 12:00:00,117978.1,118385.6,117407.2,117896.0,554.74977067
2025-07-17 13:00:00,117868.5,118454.3,117388.0,118281.7,711.33997732
2025-07-17 14:00:00,118281.6,119000.0,118000.0,118755.9,683.09895155
2025-07-17 15:00:00,118759.9,119281.8,118023.2,118876.0,496.9184323
2025-07-17 16:00:00,118876.0,119233.6,117991.5,118561.1,467.19022288
2025-07-17 17:00:00,118561.0,119340.1,117999.9,119266.7,386.68006046
2025-07-17 18:00:00,119266.7,119808.8,118866.6,119584.2,392.22796816
2025-07-17 19:00:00,119580.1,119870.6,118707.4,118963.5,296.34881114
2025-07-17 20:00:00,118964.0,119801.2,117982.1,119428.0,848.4516788
2025-07-17 21:00:00,119437.5,120967.2,119225.2,120257.4,777.7126533
2025-07-17 22:00:00,120258.1,121000.0,119387.0,119776.6,429.36074465
2025-07-17 23:00:00,119764.3,119959.7,118789.0,119177.9,449.20043831
2025-07-18 00:00:00,119177.9,119800.0,118800.0,119750.0,473.0044541
2025-07-18 01:00:00,119754.0,120822.9,119280.0,120340.5,754.93794563
2025-07-18 02:00:00,120340.5,120600.0,119388.3,120086.1,489.27978855
2025-07-18 03:00:00,120086.1,120754.7,119565.2,120214.0,406.90003507
2025-07-18 04:00:00,120219.5,120834.4,119400.0,120401.0,227.30565941
2025-07-18 05:00:00,120400.1,121000.0,119800.8,120584.3,390.57536332
2025-07-18 06:00:00,120584.5,120909.0,119530.0,120229.3,546.25619352
2025-07-18 07:00:00,120229.3,120377.5,119101.1,119357.9,617.00732225
2025-07-18 08:00:00,119358.0,119504.3,118350.0,118624.0,1106.19830976
2025-07-18 09:00:00,118630.9,119252.2,118350.0,118885.0,628.6051675
2025-07-18 10:00:00,118888.0,119257.6,118350.0,119244.4,690.94342154
2025-07-18 11:00:00,119244.4,119299.6,118400.0,119164.9,279.36246351
2025-07-18 12:00:00,119168.1,119762.2,118748.5,119442.4,397.10782959
2025-07-18 13:00:00,119430.0,119435.1,118350.0,118768.0,557.55916673
2025-07-18 14:00:00,118768.0,119293.9,117388.0,118135.9,1049.45489046
2025-07-18 15:00:00,118132.9,118649.6,117388.0,117845.0,615.20649995
2025-07-18 16:00:00,117844.5,118053.4,117388.0,117557.9,456.18707639
2025-07-18 17:00:00,117552.1,117989.1,117250.0,117598.0,487.16310549
2025-07-18 18:00:00,117599.1,117800.0,117200.0,117305.9,302.54844031
2025-07-18 19:00:00,117305.9,117878.1,117200.0,117368.1,426.8723
2025-07-18 20:00:00,117368.1,117546.0,116830.4,117396.2,723.97386183
2025-07-18 21:00:00,117394.1,117885.0,117200.0,117681.3,177.58975886
2025-07-18 22:00:00,117672.7,118500.0,117410.0,117693.9,228.90354572
2025-07-18 23:00:00,117695.9,118028.0,117480.0,117934.0,154.1723668
2025-07-19 00:00:00,117934.1,118425.5,117480.0,117753.7,171.26274351
2025-07-19 01:00:00,117742.4,118505.9,117480.0,118042.6,207.62782013
2025-07-19 02:00:00,118042.7,118303.4,117499.9,118200.6,277.82268088
2025-07-19 03:00:00,118211.1,118396.0,117600.0,118360.8,215.89551004
2025-07-19 04:00:00,118361.1,118400.0,117925.1,118133.6,584.85814641
2025-07-19 05:00:00,118133.7,118295.4,118072.0,118210.0,2503.68285093
2025-07-19 06:00:00,118208.0,118314.0,118072.0,118168.1,217.38922847
2025-07-19 07:00:00,118168.1,118330.0,117800.0,118172.0,747.85387821
2025-07-19 08:00:00,118172.1,118476.0,117750.0,118110.0,845.47562921
2025-07-19 09:00:00,118110.0,118325.0,117995.0,118239.4,703.66153852
2025-07-19 10:00:00,118239.5,118750.0,117995.0,118410.0,672.04910988
2025-07-19 11:00:00,118444.0,118707.4,117900.0,118327.9,152.80248416
2025-07-19 12:00:00,118328.0,118435.0,117708.3,118244.0,158.5063755
2025-07-19 13:00:00,118244.0,118435.0,117587.3,118187.9,158.89700493
2025-07-19 14:00:00,118000.0,118435.0,116490.6,117658.7,406.94928422
2025-07-19 15:00:00,117666.6,118435.0,117400.0,118060.1,384.48168196
2025-07-19 16:00:00,118052.1,118650.0,117578.5,117980.0,928.41217475
2025-07-19 17:00:00,117980.0,118200.0,117583.7,117815.9,725.81155754
2025-07-19 18:00:00,117810.9,118190.0,117670.0,117833.9,158.67917315
2025-07-19 19:00:00,117856.0,118142.2,117100.0,118000.0,151.88492779
2025-07-19 20:00:00,118004.0,118200.0,117500.0,117694.3,111.10900968
2025-07-19 21:00:00,117527.7,118100.0,117100.0,117694.9,201.77051223
2025-07-19 22:00:00,117692.1,118100.0,117523.8,117787.8,274.81622701
2025-07-19 23:00:00,117787.8,118302.9,117755.0,117838.2,174.21714596
2025-07-20 00:00:00,117838.2,118276.5,117600.0,117942.8,880.41364506
2025-07-20 01:00:00,117942.8,118376.6,117660.0,117946.0,92.98959775
2025-07-20 02:00:00,117946.0,118250.0,117660.0,117992.0,100.70579378
2025-07-20 03:00:00,117992.1,118250.0,117660.0,117969.5,151.72695674
2025-07-20 04:00:00,117969.5,118250.0,117660.0,117783.4,115.88543884
2025-07-20 05:00:00,117952.4,118250.0,117660.0,117846.0,125.19666415
2025-07-20 06:00:00,117848.0,117925.1,117660.0,117824.0,84.5542312
2025-07-20 07:00:00,117821.9,118250.0,117660.0,118028.0,138.1334166
2025-07-20 08:00:00,118022.1,118250.0,117850.0,118162.9,553.15654796
2025-07-20 09:00:00,118162.9,118275.0,117850.0,117982.1,266.17324327
2025-07-20 10:00:00,117982.1,118275.0,117850.0,117898.0,184.34288649
2025-07-20 11:00:00,117898.0,118275.0,117850.0,117890.0,414.65496462
2025-07-20 12:00:00,117890.0,118186.2,117660.0,118099.3,475.83479263
2025-07-20 13:00:00,118088.1,118275.0,117600.0,118275.0,1352.60461449
2025-07-20 14:00:00,118080.0,118499.9,117600.0,118000.0,3441.05384614
2025-07-20 15:00:00,118000.0,118772.5,117577.1,118682.7,4337.29998545
2025-07-20 16:00:00,118683.9,118842.0,117534.8,118572.6,966.05450504
2025-07-20 17:00:00,118572.6,118593.4,117534.8,118011.9,3413.74220855
2025-07-20 18:00:00,118011.9,118400.0,117499.9,118358.1,2245.55734735
2025-07-20 19:00:00,118358.0,118707.4,117229.7,117784.2,1673.33780256
2025-07-20 20:00:00,117784.2,118268.0,117100.0,118090.2,1700.85388691
2025-07-20 21:00:00,118092.6,118161.9,117100.0,118000.0,1858.61069278
2025-07-20 22:00:00,118000.4,118054.0,115325.8,117485.7,2718.87579495
2025-07-20 23:00:00,117485.9,117520.0,116900.0,117257.1,3745.28302141
2025-07-21 00:00:00,117260.0,117364.0,115578.6,117351.9,1844.34436226
2025-07-21 01:00:00,117353.8,117444.4,116193.2,117305.5,1836.28489078
2025-07-21 02:00:00,117306.1,118276.5,116741.8,117750.0,2042.45534847
2025-07-21 03:00:00,117956.6,118614.0,117680.0,118395.6,2433.3786445
2025-07-21 04:00:00,118398.0,118942.9,117708.3,117905.0,2323.20981731
2025-07-21 05:00:00,118121.5,118687.1,117713.7,118426.3,1153.8101359
2025-07-21 06:00:00,118426.4,119269.1,117845.7,119184.2,377.77647311
2025-07-21 07:00:00,119184.3,119781.5,118770.9,119360.0,643.67633022
2025-07-21 08:00:00,119361.8,119800.0,118500.0,119012.1,259.07359187
2025-07-21 09:00:00,119012.1,119251.2,117777.4,118200.0,2173.11193109
2025-07-21 10:00:00,118200.0,118650.0,117769.5,118577.4,4197.50069537
2025-07-21 11:00:00,118577.5,118800.0,117825.7,118080.1,7213.82235814
2025-07-21 12:00:00,118077.1,118595.9,117756.2,118040.0,21350.07767575
2025-07-21 13:00:00,118180.0,119109.2,117880.0,118856.8,31672.22977791
2025-07-21 14:00:00,118856.9,119250.0,117980.6,118821.8,22140.95145706
2025-07-21 15:00:00,118821.9,119133.3,118000.0,118318.0,21136.31105938
2025-07-21 16:00:00,118318.1,118473.6,117350.0,117792.3,39386.46437229
2025-07-21 17:00:00,117743.9,118218.2,117209.5,117841.2,18817.11685105
2025-07-21 18:00:00,117841.2,118197.7,117000.0,117147.0,21439.38749673
2025-07-21 19:00:00,117147.0,117519.9,116540.0,116888.8,44794.61617901
2025-07-21 20:00:00,116763.5,117368.0,116540.0,116950.0,25267.20982601
2025-07-21 21:00:00,116948.6,117450.0,116557.9,117221.8,14572.31582958
2025-07-21 22:00:00,117221.8,117644.4,117004.0,117356.0,6469.00700777
2025-07-21 23:00:00,117356.0,117513.9,116900.0,117378.1,7393.67120334
